,Ubar_s2,U_horiz_s2,U_streamwise_s2,Umedian_s2,Tbar_s2,Tmedian_s2,UpWp_bar_s2,VpWp_bar_s2,WpTp_bar_s2,WpEp_bar_s2,TKE_bar_s2
1311,6.791019062119202,6.808629089180327,6.814637475868699,6.767178038991711,282.51422708333337,282.51,-0.06042031283646772,0.00863856721730668,0.010399505558314943,0.012681980870267052,0.3976607716044448
1312,8.221710249678775,8.25729687735844,8.26391155144907,8.225574971654357,282.4392700520833,282.44,-0.09274633415771046,0.03187973148319119,0.01405865230822389,0.013577142032549642,0.685230313108385
1313,7.405539444897735,7.429425297671231,7.436339009500234,7.436924249890005,282.29445703125,282.28999999999996,-0.07689530407515764,0.026810102205124503,0.014240536641772673,0.017846676096736295,0.4889283769854737
1314,6.9674674696035614,6.9854869902313155,6.991454692262501,6.975236400259467,282.21211562499997,282.21,-0.0638059978105489,0.003285352545020572,0.013975998483100079,0.0035394557243271594,0.38570954230970583
1315,6.692222312983291,6.714615401444449,6.719822905776859,6.704045522616675,282.2644177083333,282.26,-0.056104780334669105,0.02056665655766667,0.011977129483899049,0.012783791806835329,0.4098803815960693
1316,6.8842488847532834,6.902969754148772,6.908726882202885,6.929116762950358,282.2631559895833,282.26,-0.06203063634478578,0.025861525379548073,0.01248470103445698,0.017448627835193055,0.36444414372572154
1317,6.44398655349583,6.465070592933442,6.470127972251826,6.445375398890889,282.2446315104166,282.23999999999995,-0.036430253715836046,0.0172981372965351,0.010747794104295256,0.009451905648776399,0.35326464464674207
1318,6.683678042241593,6.704739039078841,6.710515935755183,6.731171861765702,282.2889223958333,282.28999999999996,-0.050970234529940116,0.010399096964825228,0.012485868316705331,0.011316261110694175,0.36482579392008463
1319,6.708583735405509,6.726750488117862,6.733566385769098,6.7219604487568905,282.3127796874999,282.31,-0.0589209701406556,0.012738834066010065,0.014434272727305075,0.012384422228347904,0.4147853974287245
1320,6.962513776756197,6.98285879686517,6.989382066994435,6.990583920501664,282.3961515625,282.39,-0.06285090355677937,0.03008244213192081,0.012537110825841009,0.013691149520778722,0.3798162753545125
1321,6.816745013521262,6.835570544145908,6.841103060726552,6.849888476209403,282.4983505208333,282.5,-0.03987836731619765,0.013439423380434997,0.008647132172034453,0.016349470529828516,0.36056314809675427
1322,6.501100339678075,6.525311757619409,6.530719965786094,6.508860788321124,282.56135234375,282.56,-0.04148351010235852,0.010842588385618513,0.00839023432566821,0.003893289075958685,0.37348924140157064
1323,5.851090635625019,5.890013085253142,5.896271735595573,5.830057385803851,282.66069036458333,282.65999999999997,-0.05162742930160275,0.034264510658479096,0.008729765522036206,0.0019493641828167115,0.46905502783372666
1324,5.8939401373953135,5.911176862048072,5.915910050270956,5.914340692647306,282.52055364583333,282.52,-0.030055778745115197,0.008182474121498437,0.008095787850416319,0.005506830015885796,0.2604718934755453
1325,5.803269543141017,5.824888028671566,5.829128568479817,5.862294211031244,282.5596671875,282.56,-0.03330288594202993,0.010205138412827542,0.007359757896063261,0.009622177297377554,0.26728969404178193
1326,5.406694932538013,5.432259523968342,5.436593265730182,5.430692324265253,282.62724348958335,282.62,-0.02820059594709837,0.005192472056959257,0.007228237263720176,0.008091049380283809,0.2629882032290988
1327,5.630168174791728,5.643434169665897,5.647385965760811,5.635295440648148,282.6483559895833,282.64,-0.025317155213788457,0.004547064056552745,0.00625398909770408,0.004262244503559466,0.25197290387200255
1328,6.473138027660371,6.486872594518959,6.491753124018362,6.531084259568992,282.6040828125,282.59999999999997,-0.0508227703667677,-0.0006792656283427598,0.009712655926823454,0.016699266854808215,0.29923092105885823
1329,6.5128104327106255,6.5288443952286315,6.533674724132589,6.5450951102954225,282.6493893229167,282.64,-0.04498593662542386,0.008344788437059176,0.010401317409363632,0.01301987476057667,0.31531737279900446
1330,6.543609171048842,6.55940113667371,6.564125444903681,6.591939890580152,282.69678671875,282.69,-0.04805630350468403,0.010670075000573506,0.009413091255487414,0.016411084271310883,0.28444558499277744
1331,6.19201026176011,6.218207407312811,6.221779544090861,6.2082383647200245,282.80947369791664,282.81,-0.02974617011501052,0.010142332705094589,0.00591589217989463,0.00654417021927499,0.3264904576346164
1332,5.289767187206506,5.309970959317309,5.313458852106093,5.301491639626189,283.1621966145833,283.14,-0.02697471748983119,0.006238144978363126,0.004337553492091264,0.004592826477251268,0.2503293298095365
1333,5.709696818348186,5.745380213251878,5.749464982518428,5.689915347958978,283.49378828125,283.48999999999995,-0.027869923353711384,0.009583721103122788,0.00252791574192981,0.0003320310448120557,0.3782703372036404
1334,6.504997873152422,6.52822148771245,6.5339057561579805,6.541033390900877,283.57512838541663,283.65999999999997,-0.042696776788171256,0.021712577087008682,-0.0033025802775207397,0.010605917566294087,0.425272527648451
1335,7.1398698462470005,7.180031112807923,7.185769651323825,7.1436033190316,283.25079010416664,283.21,-0.05801206854350236,0.016371155487508105,0.006736073331276181,0.0032485627199462857,0.6858527012021891
1336,6.245369497448857,6.277799686450527,6.282833541630941,6.247284654393637,283.48722968749996,283.5,-0.034196808215159004,0.0024322548362277225,0.0035782042913764535,0.00019385480154274437,0.4760796141110229
1337,6.309593653136155,6.324981013543501,6.329632030542336,6.306526907654513,283.55968307291664,283.57,-0.0320015827836923,0.027412984761531565,0.00015933135658546187,0.005379777821153712,0.2746232421848551
1338,5.011666641575939,5.040517691580114,5.044858427138683,4.951832431559124,283.73720442708327,283.73999999999995,-0.01217570449893012,0.01538927301796985,-0.0008543589148679032,-0.0021184680095934663,0.42932241462860105
1339,3.63718671547791,3.672506035617761,3.6755511615318635,3.3064498635756228,283.9229007812499,283.92999999999995,-0.005716759464166555,0.006022148789495722,-0.0010113691598712512,0.003725431524795099,0.5516966729732596
1340,2.367731357425625,2.8358673012975664,2.8434151826613263,2.150359178751655,284.0795763020833,284.15,0.02229203837468819,0.030034120010904164,-0.0037681127584383483,-0.020141929006097622,2.138626086299337
1341,1.7113322069994372,1.95710046714257,1.9740497178811647,1.90584888489974,283.93229348958334,283.90999999999997,-0.025210332766910308,0.009586286964404033,0.005146864945998596,-0.018928541922982562,0.8633454501329887
1342,4.312326933080974,4.334642688164279,4.338510064149818,4.5051707029817045,284.04281119791665,284.01,-0.03288454739350488,-0.004166602007258419,0.002094313607314455,0.000379332197207964,0.5788851355344645
1343,3.3239395488060666,3.5081996650274134,3.5162314263692,4.33380175090446,284.19065026041665,284.09999999999997,-0.011391824767625831,0.008244969373051919,0.00011316738219766777,-0.0110458965733527,2.268226345493334
1344,0.81832050081109,0.9977789897518164,1.0322756434268834,0.5924542949962666,284.441240625,284.44,-0.024508498086231355,0.013003463616788944,0.002268651782306802,-0.004524590125859911,0.38461552617750383
1345,2.7793826466148386,3.1432011719992863,3.154686945617118,3.2437402842192005,284.2655828125,284.25,0.0010737874005471192,-0.0024612621710467125,0.00026241052760816937,-0.033133693857756136,2.4308550295353872
1346,5.068061143566443,5.081946138014925,5.094631447359086,5.155201516772431,284.07308515625004,284.08,-0.07980669849960656,-0.008827219949341264,0.0031080129813917333,0.042807649845882464,0.4288247409728665
1347,4.671193751480358,4.68802642193341,4.701723799528403,4.789976676382784,284.26242291666665,284.27,-0.08668297505904851,-0.003467811775053297,0.0026095293680436045,0.04209604716792301,0.47005985866102434
1348,4.982672869638585,4.99743294572748,5.004779039882705,5.0404547533552835,284.1857825520833,284.17999999999995,-0.031446716954741744,-0.018000418573598832,-0.0009983912745281404,0.010576802153068651,0.24535305985955133
1349,4.771780483784294,4.780006727139818,4.78389098986272,4.767105845884933,284.10825651041665,284.09999999999997,-0.009891822180198942,-0.015150495599534413,-0.0014462162771226277,0.0006479851867771017,0.2017798964348348
1350,3.7061335257163206,3.7228266046153817,3.7257254992777873,3.6659387078087926,284.0819609375,284.06,-0.01488800939431608,-0.0006028869186183174,-0.00014892758342931485,-0.0013204868764113886,0.17910323572665746
1351,4.918535216034178,4.93116102076069,4.934634469941456,4.904190581597898,283.84308749999997,283.84,-0.01957917625051506,-0.0018140548953080222,0.0005986384886421578,0.000954483190349705,0.17531163684695777
1352,4.980056050180837,5.004866970951484,5.008095583400389,5.015778581664164,283.72597421874997,283.71999999999997,-0.02689744257053403,-0.01618087330832961,0.0015630624386806897,-0.0034739243752598685,0.2697493369347467
1353,4.556241608268633,4.567633792354991,4.574204767485498,4.66333788461491,283.7208802083333,283.72999999999996,-0.03325058957282712,-0.007885097579578547,0.0014544229997889592,0.016900664847302238,0.2550615264430745
1354,3.5509108481306324,3.5699726687016664,3.5898342588500265,3.5518647195074258,283.6105395833333,283.62,-0.10382867071254456,0.002928345416295884,0.002018331580741552,0.014351936972837953,0.3777883579271783
1355,2.372767984493543,2.391186460775958,2.4159758577222403,2.301403294516369,283.6432591145833,283.65,-0.028811722154270938,0.0008904350161828896,0.001307751484462055,-0.027005599933743418,0.2392439686075507
1356,2.0785855592502016,2.1107533159748404,2.130399494408249,1.9899402422641335,283.67470416666663,283.67999999999995,0.00331440395142792,-0.02182833849592096,-2.6679176377332285e-05,-0.007000892803181268,0.24208075615719263
1357,3.3980557616589047,3.4105614589475044,3.4184768290176333,3.5141596157694677,283.63027135416667,283.63,-0.013049643361585206,0.00029901685723542683,0.0006183836477553006,0.0009079275977364036,0.2819633106232707
1358,3.456834252030735,3.4712619826589752,3.4738494678574914,3.3373547686800578,283.55823046875,283.53,-0.01574433157296466,0.0033598201088906226,0.0007031300057712453,-0.002386384813358744,0.33997926077304413
1359,3.5926927667670916,3.6022859450745157,3.6048233483357333,3.5789314075926617,283.43549947916665,283.42999999999995,-0.01250572294966325,-0.0005669925650879677,0.0014019780890071416,0.0011125900193593259,0.10385618939965138
1360,3.954258228989476,3.9627053072130383,3.9656755552564884,3.9725854943198513,283.3635997395833,283.35999999999996,-0.01596723655911266,0.0007765972237278195,0.00245803234796657,0.0020283877378599203,0.12551389277092828
1361,3.4217211817495254,3.4341450918448544,3.4373543787662286,3.4162055499952566,283.2800036458333,283.28,-0.0162808333445157,0.002124664566079794,0.0020321016853770313,-0.00015859070518541889,0.12602237794253882
1362,4.426209316010842,4.4395445861360825,4.443826330126741,4.4649759322288745,283.08894401041664,283.10999999999996,-0.026350723059525512,0.0005367666300215318,0.0043033442749029075,0.0018931195107117793,0.2029830596665107
1363,4.036872115054329,4.055303193140698,4.059625689481202,4.010116968312759,282.8627880208333,282.85999999999996,-0.021499937043825516,0.0003246789288903341,0.004693701907106252,0.00045812290318775797,0.21246690525319414
1364,4.276892905035133,4.292144901427744,4.3017174695767935,4.331407070648323,282.8362299479166,282.84,-0.02838364425813558,0.0024983187669195103,0.004748956703786563,0.0024816862434426596,0.28569672039588073
1365,3.7069681891913926,3.7178836557801938,3.7233866503713844,3.7447722010749818,282.78803255208334,282.78,-0.012759694256056603,0.0021479922854101955,0.0032342660934753264,0.00038612922617438004,0.1614933192792087
1366,3.9029344961844505,3.9155945262030425,3.9217391125312315,3.9668235103675102,282.83832760416664,282.84,-0.01707989692415438,0.0038886280052131054,0.004471216682514943,0.002267676152662648,0.1744433167465888
1367,3.018055673773512,3.0488412107957474,3.062670250417975,3.0321880863971957,282.779484375,282.77,-0.01364660105685906,-0.004664525342689878,0.0034701941296085823,-0.0035685856110616344,0.5253741350357056
1368,2.812608447887093,2.86204191330105,2.8854627692104886,2.6802470403410785,282.87227760416664,282.87,-0.010588999117738028,-0.046261264640286764,0.006713526268386761,-0.015748850949114348,0.4393932990031603
1369,2.737874812359276,2.770571410987068,2.7983609141469854,2.672020130814708,283.0125809895833,283.01,-0.037334833507910566,-0.004724157813352031,0.0029595255585095166,-0.03777483136959037,0.40420413586459686
1370,4.0286503678980266,4.04676453826636,4.062402533024244,4.131894654821,283.06010807291665,283.06,-0.10569222568428259,0.004619262176463688,0.0045496693304820195,0.038512454768109335,0.5049793290289646
1371,4.7230347108478234,4.735415139628388,4.746049786544629,4.854964344919546,283.10659921875,283.10999999999996,-0.07656629273183223,-0.0009906912086771265,0.006157628497116175,0.04376064201140965,0.4056438172597589
1372,4.754100858807929,4.783148133890696,4.814945848598532,4.703352653084254,283.1076223958333,283.10999999999996,-0.2507172332938856,0.047224149333661515,0.008044784290649929,0.008841863583079384,0.7511548881270685
1373,5.394415562080654,5.412347081438214,5.42418976661532,5.439636935447677,283.1637700520833,283.16999999999996,-0.09691389288480785,-0.002743875253860042,0.0057716587899179885,0.04918342114612187,0.5200191998965115
1374,4.703297953988224,4.720223215476807,4.725046851658125,4.713716772115599,283.24623124999994,283.25,-0.02344216118423549,-0.010649600559183741,0.0036924268741781135,-0.0007810820057663536,0.2720611206677246
1375,2.9799310824751815,3.015841730430688,3.019650289633687,2.8285007242866755,283.2897203125,283.28999999999996,-0.011861928197823252,-0.00024955839876763245,0.001732403408143334,-0.002548884037943088,0.3573849303657702
1376,2.7820784919052572,2.7935706824955,2.796733468765864,2.789559359759091,283.25042239583325,283.25,-0.010578594976205042,-0.004139353078055981,0.002377564777603699,0.00044932612234640476,0.08733777909854466
1377,2.105932973660902,2.1712140809000955,2.187986704422951,2.0846876190116186,283.1942119791666,283.19,-0.01973573639674042,-0.005420805158683545,0.001394188386849721,-0.01116289511924156,0.3371306920107015
1378,1.924215052435682,1.9448079959842275,1.9615668153258037,1.8380870223632209,283.1477567708333,283.14,0.007403727659660822,-0.0017746086855741723,0.001970440276750355,-0.0012234970493124038,0.23006502454308408
1379,1.9576426156353905,1.9700899406447032,1.9763870573864952,2.030743148207604,283.17363515624993,283.15999999999997,-0.007501552565945893,0.00013124230397141773,0.002008575672303375,0.00035856876354424066,0.11837994471713595
1380,1.2150788925512968,1.2550837152870886,1.2666684156150176,1.2189655374213142,283.18263906249996,283.17999999999995,-0.004574016889488656,-0.010001818261388469,0.0008656470385596308,-0.0013958619123742853,0.13216807471123593
