,Ubar,U_horiz,U_streamwise,Umedian,Tbar,Tmedian,UpWp_bar,VpWp_bar,WpTp_bar,WpEp_bar,TKE_bar
19,9.395242233921287,9.461745601918969,9.475211212320405,9.39412863019318,286.3465072916666,286.32,-0.206805418599047,-0.0022230864933345,0.1590254057456717,0.0594227291555571,1.4171055558795504
20,8.860423742662592,8.918047473716808,8.929292731651813,8.849852368747037,286.06840546875,286.03,-0.1694632428899783,-0.0029776310864828,0.1448325046672719,0.0288069277058222,1.2233463103816051
21,9.089920884795736,9.16057440540954,9.173283104100255,9.069517530808426,285.9318950520833,285.87,-0.1919708543029497,0.0264587203494783,0.1600462774369723,0.0396972186466424,1.4286183687275864
22,9.592210214546812,9.655280262359916,9.668561714958464,9.568939838431628,286.0051770833333,285.96,-0.2122728207284692,0.0037479800602295,0.167994656631888,0.0327289265444595,1.5072842116718208
23,9.24673947361758,9.306380214826252,9.318384668686482,9.232346803587657,285.72642265624995,285.69,-0.1558771597137222,-0.0044350017896663,0.1360774961643388,0.0575449016197869,1.2620735776071166
24,9.404139259051163,9.483439222872912,9.496418315060405,9.321442611886877,285.7579955729167,285.72,-0.2170383731094092,-0.017063125376631,0.1718802031857576,-0.0053478376430672,1.7399658187086655
25,9.88494865601242,9.958421794718422,9.97160180773337,9.866649741732283,285.77985390625,285.73999999999995,-0.2151764580944427,-0.032124141134824,0.1601617180369241,0.0950198828326207,1.6800402879882133
26,10.781593230541596,10.883951706368215,10.899633014835189,10.763129473470832,285.8726934895833,285.83,-0.275745057241026,0.0066055113465973,0.1855795716482192,0.0651916215894976,2.293603552534281
27,10.738981350567537,10.817292297070711,10.83159267930955,10.712618356968196,285.93010078125,285.88,-0.2557602321998671,-0.0077233200101986,0.1691229005099537,0.0263434176571859,2.071784504496325
28,10.422817175026513,10.496344102399798,10.510395442301444,10.378777360329108,286.1280880208333,286.09,-0.2237101376931155,-0.0214884358497299,0.153038159962384,0.0088919639068317,1.7760991832780966
29,10.463276260075247,10.542030333655578,10.555914558286728,10.474275582275986,286.44997578125,286.42,-0.2549471548689623,0.0035530505351457,0.163719442340117,0.0457099858113419,1.9024061283343507
30,9.535782315118162,9.6548366692211,9.666499736447424,9.497173886245935,286.4998528645833,286.46,-0.1437628861451318,0.0308317848078865,0.1410234330551476,-0.0182665509941454,1.9524899128973725
31,9.709465692984091,9.764318861287148,9.77565174336946,9.694024190507168,286.57775963541667,286.52,-0.1761138417052753,0.0027275144079772,0.1367937648095183,0.0249644447267461,1.3097384687234837
32,9.146562286222911,9.200561193961672,9.210817855669136,9.139234659909045,286.7213716145833,286.67,-0.1210857857689111,0.0036466285289401,0.1195110218216277,0.0335333551890666,1.079757025380249
33,8.333427236024496,8.454631497706828,8.463687695235826,8.261804047490529,286.78298333333333,286.73,-0.1046645427469971,0.0227844095267947,0.1002745280056231,0.0070423662128556,1.7445913048493786
34,7.635985162371605,7.74024559780992,7.749866837138443,7.679796589710808,286.955590625,286.89,-0.1168938995021108,0.0171826347281,0.1069279116139028,0.0042719048666162,1.681746713971015
35,7.777640934699954,7.861170472126999,7.870663485612534,7.738416567192006,287.12846562499993,287.06,-0.1087456259430336,-0.0032850693145672,0.0981984205959139,0.0093668827657977,1.348861513334283
36,7.705907212728283,7.783127611193865,7.791846551660692,7.66442146871089,287.4786851562499,287.42,-0.0920579555042893,0.0135711708801421,0.0985988936574626,0.0193351933810741,1.221990915760566
37,8.116164588760357,8.20703862273338,8.215997111349624,8.04449146897849,287.79919375,287.75,-0.1485922143701346,0.0156692233637009,0.1045328389615588,0.0395264362487422,1.4681341304505748
38,8.449198014537144,8.548079836658081,8.557104142293001,8.42222032737505,287.94995859374995,287.91,-0.1191954418964167,0.0491656157117852,0.0875608816110686,0.0197035432396775,1.4825443220229424
39,8.40258461516318,8.554292979519161,8.564514220427007,8.282397243223938,288.0231575520833,287.98,-0.1282994375795147,0.0613329720564499,0.1029110674359702,0.0548727238275357,2.315532673695272
40,9.449839633711926,9.586926281277435,9.59921925028634,9.41464034764763,288.4765502604167,288.45,-0.1575663250578537,-0.0141902215519152,0.1036021863743499,0.0333724845503113,2.0757342673086545
41,9.754624009770952,9.88002112342482,9.89156880901916,9.726414753107235,288.49411822916665,288.47,-0.1933526343512592,0.001655778559138,0.1094140985242363,0.0271230565355743,2.146837526197272
42,9.422575395294349,9.566065198271408,9.577053726400148,9.422290559047138,288.6006049479167,288.57,-0.1631072675499076,0.0173678929120649,0.0942007410983686,0.0456008079442164,2.358484215817396
43,9.486808181129142,9.58664869621312,9.597429960102426,9.493038171841324,288.5284098958333,288.48999999999995,-0.1738886416483138,0.0138355079265728,0.0969468609900797,0.0405311215443507,1.7261415947052
44,9.22157476424552,9.308125749160892,9.319411134525902,9.147508837742096,288.74881796875,288.73,-0.174682709363393,0.0165478164655573,0.0994644954394875,0.0465584336429936,1.6253881976182387
45,9.186556868301626,9.335827117290863,9.3468898013194,9.194408855116498,288.83091484374995,288.82,-0.1837297996185667,0.064286555341441,0.0847953141173863,0.0964901768181823,2.2272618457233344
46,9.732375233491693,9.83957331502366,9.85234182094698,9.677695140160566,289.02972578125,289.02,-0.2015572700262816,0.0373568515517367,0.0991781110358598,0.0470259886233767,2.2571245178570902
47,9.170106550583798,9.289496020945965,9.300191075822909,9.057993122311096,288.99175859375003,288.95,-0.2048853091190496,0.0578011607389503,0.0909350086796763,0.04002877889654645,2.323072985112373
48,9.497620450195624,9.603457672861586,9.61535221299171,9.478283404102395,289.24782187499994,289.23999999999995,-0.1949065768144956,0.0257280520970428,0.0959164983169056,0.0652457976340056,1.917963858604872
49,9.563424888822402,9.680346985565022,9.691931413354316,9.505786135760856,289.3619380208333,289.35,-0.2164192691914484,0.0098142094790203,0.0886143670240932,0.001858338358764,2.193014330270928
50,10.206449344291824,10.296776389813738,10.311659737918925,10.186395051058458,289.4998166666667,289.48999999999995,-0.2560828551658013,0.0688691704949282,0.1078654370116015,0.081404836642356,2.0511831211670937
51,10.31721491367376,10.492911142797672,10.50770034868617,10.308391557101354,289.3841531249999,289.37,-0.2396521040713798,0.0791589894818916,0.1003232420182026,0.0246881485133222,2.2278955812027315
52,10.390018894625143,10.483497427560954,10.49830086612034,10.392058172798746,289.32868567708334,289.32,-0.2669156945796204,0.0681849642768864,0.1095749145456552,0.0478951267813573,2.137622743979763
53,10.458466513224254,10.544212267452131,10.560203576921213,10.410002194993892,289.28307552083334,289.26,-0.3256117497292984,0.072594148138633,0.1224666291122362,0.0297114034264869,2.2640443030933297
54,10.608801841874568,10.72513048559183,10.740818655801933,10.656362629519478,289.0446388020833,289.02,-0.2620640609267664,0.0294606998449065,0.113759831164937,0.1119792625519368,2.2794988609857514
55,9.326888618945077,9.40798514648661,9.420543901730396,9.304027821590047,288.9485807291666,288.92,-0.2183211179321874,0.0784345995131682,0.1040049945353533,0.0269124201017237,1.7313020037758724
56,9.06058294731319,9.129714742169185,9.141212883755053,9.006616157008098,288.5880536458333,288.57,-0.1735778682980023,0.0463116317155886,0.0987111121257545,0.0009443094371173,1.5224105143432616
57,12.00428393957862,12.08903059622798,12.110253213687956,11.997859889523784,288.0810408854167,288.04999999999995,-0.4614568992189417,0.0245155421763891,0.1694491348253955,-0.0135231761367951,2.2717715820395403
58,11.34724952728846,11.476753995271178,11.497262210065072,11.362617521539072,287.59970416666664,287.58,-0.4080546095394662,0.0637056812448108,0.1754226781624262,0.1000038681549741,2.9835654862206016
59,12.847835796845496,12.942196884068771,12.96734177773321,12.75923381428806,287.0306227864583,287.01,-0.263898833415633,0.00426969784537,0.1964243318623501,0.0537582946172331,2.228529316682129
60,11.073544994259413,11.16140574480888,11.179906895351891,11.047763527464593,286.9735765625,286.95,-0.3405250804190514,0.0051371377339876,0.1738351318917843,0.0695986583376729,2.4946790681365965
61,11.125504508436716,11.222254303195305,11.239455456127848,11.127728071571328,286.5410963541666,286.51,-0.3403747091908384,0.0035319594560366,0.1805837345932071,0.042056281154456,2.472514926516113
62,11.124500228927047,11.210371938611113,11.228051773148133,11.089606962704076,286.46585078125,286.45,-0.3234039552905782,0.0382972345050468,0.1684877103707205,0.0955246001135859,2.2857527697072686
63,11.257795090718362,11.345818786623113,11.36321873834843,11.172715647443654,286.20785963541664,286.17,-0.3506477993837236,0.0344610258961799,0.1901617865850826,0.0671643344064756,2.3966244838257853
64,10.478102606857073,10.569141355383977,10.583072866903043,10.438542752601371,286.1045098958333,286.07,-0.2458277861700524,0.0244425655110137,0.1466564261685592,0.0842433469708727,2.0446738601989405
65,10.065870957332,10.1571791994185,10.171408701377462,10.07140115151102,286.03263046875,286.0,-0.2657336059044997,0.0622632414879394,0.1598426911492452,0.1056566602661443,1.917265711148987
66,10.070787836183486,10.173401698201346,10.18568429602122,10.022122438371229,285.663446875,285.62,-0.2242390441802037,0.1119656432589141,0.1469621983693234,0.0283811179914592,2.0488923943953115
67,10.066181636423323,10.153596707203706,10.166133013323025,10.0356755673013,285.46158385416663,285.42999999999995,-0.2101616113058558,0.1038264367488937,0.1428859992854212,0.0352498551924572,1.8335022576049465
68,9.688207922050934,9.762774659212695,9.774740444531355,9.67147443649208,285.38277447916664,285.34,-0.2098239324383954,0.0808535060454869,0.1424103142494038,0.0665025555089679,1.4848269146629165
69,8.982914455913214,9.055092534364016,9.06572943018323,8.971971092945049,285.2706890625,285.19,-0.1633311006479636,0.0777087838491699,0.1283094399244222,0.0795749382301179,1.2959365776220024
70,8.658042024934591,8.733791086994264,8.744193695233186,8.644488475563934,285.1621359375,285.1,-0.1485057813296779,0.0952042633998283,0.1416102565318611,0.0422623467064059,1.23574195207567
71,9.300501061683663,9.37257231339252,9.383778199095598,9.27478521618008,285.1694815104167,285.08,-0.187165131181122,0.0795063103276964,0.1518683387309672,0.0591868009056515,1.45609645559611
72,8.938828677137316,9.003668173745012,9.014088557302175,8.944670115203424,284.9802005208333,284.91,-0.1377730159309778,0.0989664877445086,0.1271024316767358,0.0808758956833713,1.2213789963571169
73,9.224896070810178,9.304422847112118,9.315319058036351,9.184172072579024,285.0989296875,285.03,-0.1697522696668531,0.1343614741754957,0.1306892497008948,0.0263344536784938,1.413870372869568
74,9.440941168307516,9.514499668949608,9.525707110079075,9.425407556904704,285.124703125,285.04999999999995,-0.1633593054755454,0.1567356214529424,0.1223921347350345,0.0636527151239547,1.4446695043859523
75,9.846908644682047,9.939802721815148,9.951380244182156,9.790343277745109,285.17100390624995,285.1,-0.1730968156486489,0.1431856064326256,0.1465428509421698,0.025029834993994,1.7357760088421632
76,9.280868022514404,9.378648247957823,9.391223748360272,9.293316097875834,285.22399765625,285.17,-0.1977885111778827,0.1506563897497208,0.1482754064122384,0.0589508994520285,1.6668701984113563
77,9.981840855527436,10.074855546359334,10.087380193052866,9.94957144885274,285.14300703125,285.09,-0.1801817800280182,0.1500723723684332,0.1467861987744522,-0.0165842231685404,1.847004116542392
78,10.714162698368977,10.794622518072735,10.80831919517752,10.70264161914917,285.0198200520834,284.98999999999995,-0.2391408897097676,0.189015904863085,0.17120172516947,0.0620407635787639,1.807814723152568
79,10.79235840230314,10.883545701640015,10.8972040991153,10.816798134037878,284.98177421875,284.92999999999995,-0.2177501334764378,0.1771428057250772,0.1541890711064756,-0.0097106482448178,1.9396663469362383
80,11.07520672015749,11.155284829777424,11.170073090667426,11.107508477466231,284.9146458333333,284.86,-0.2518159073853295,0.1904818086975287,0.1668291868537856,0.0538451483069886,2.007037094159274
81,11.351096692812838,11.450295179572295,11.466048464872246,11.33450417187952,284.84632109375,284.81,-0.1795459403550462,0.2109874238064812,0.1682447788162948,0.0305365493411647,2.262279384173821
82,10.828275230566629,10.89685733863804,10.910726747021876,10.796233593211296,284.65652161458326,284.59,-0.2424564768040724,0.1586789319974406,0.1623378121733532,0.0608350148797365,1.7895543137256875
83,9.831955839903012,9.913326035792998,9.925521617266025,9.845389377051385,284.5609622395833,284.52,-0.1834664683059461,0.1655641711977118,0.1335498487943179,0.0680201057625969,1.5806987668970407
84,9.842203014579846,9.934525922774773,9.946564243008622,9.842627953927312,284.4930247395833,284.42999999999995,-0.2030830308219483,0.1430560972058464,0.1538006906988684,0.1025246124562693,1.7714301091164482
85,8.690314536580804,8.77475770761607,8.786480416575992,8.675124828669189,284.4948572916667,284.42,-0.140442945929814,0.0884754241495993,0.1452258148741204,0.0800511709422888,1.390630331817966
86,8.921485545316907,8.988680088075192,9.000578436700767,8.900616627468928,284.51443489583323,284.46,-0.1789101006820742,0.0884221298453599,0.1436072262761363,0.0602501017410452,1.3858409104026286
87,8.741217133078775,8.819005330966514,8.830466494150656,8.659019419241964,284.46507942708337,284.39,-0.1679318660720737,0.0901430246021054,0.145519878690068,0.0410832922051208,1.4661298501577762
88,8.677742305307078,8.752795554943472,8.76352319544522,8.678619453838198,284.3611591145833,284.29,-0.1274525188483046,0.1039338749061313,0.1361708384925422,0.0711465982353724,1.391205337325779
89,8.785103983371279,8.87361827521323,8.88514281921155,8.728249758285545,284.4368393229166,284.38,-0.1363243708828596,0.1220083087740185,0.1376651527660747,0.0439040850939007,1.4576100229485238
90,8.95443062092059,9.04796603921801,9.060010520480002,8.931981266976113,284.4549666666666,284.4,-0.1786044645784721,0.1481248493949078,0.1520696167339494,0.0875168489765661,1.601436821570265
91,9.47063211516462,9.56576510247507,9.578649293323416,9.431276399355966,284.3914315104166,284.36,-0.2076598804419944,0.1383493856100252,0.1611589375422674,0.0411635774043549,1.745238577774048
92,9.57820088106579,9.662435953389888,9.675184878900897,9.56066651926626,284.32499817708333,284.27,-0.201196779156597,0.1246193278679545,0.1596892753818704,0.0742457506099069,1.6870922751550632
93,9.445908166542957,9.508827726129434,9.52237103933968,9.430103775610895,284.4960145833333,284.46,-0.2230916472166849,0.0825213203318756,0.1739650176173796,0.0457295722283123,1.4631880133621131
94,9.777565281798116,9.850492003469324,9.86426754513134,9.73897415650024,284.5329322916667,284.47,-0.244750860724553,0.1562277303463694,0.1786274133250373,0.075331417512378,1.7395993733630033
95,9.888521721319885,9.98858320681908,10.002414968445304,9.934336762784456,284.64183671875,284.61,-0.1888672717614899,0.0931851153955224,0.1476676721184493,0.1326834923450502,1.8803421744533284
96,9.242253128262806,9.329155232496976,9.341541343347656,9.256793000092964,284.92345182291666,284.91,-0.1803328797054708,0.105787844611414,0.148961132771863,0.0950754999385046,1.5757933974776204
97,9.869469179511798,9.940125588199123,9.953633135570705,9.864122969046315,285.2804161458333,285.23,-0.2151444175477347,0.0843564053555874,0.160975685082408,0.0972330998662022,1.6733531614477537
98,10.114962908718086,10.193212995803416,10.206844140582096,10.146938920306496,285.7097979166667,285.69,-0.2270490988703005,0.0666245735173335,0.1516268849995035,0.0726229508622466,1.706660599367574
99,10.08449076270102,10.166908465220237,10.17981603386562,10.071546071644796,286.18484296875,286.15,-0.2168106544568843,0.0972462375660088,0.1231003607641533,0.1053223788358303,1.7850977757754851
100,9.898698431788462,9.974630374984734,9.987661925081891,9.89156059633325,286.62796380208323,286.61,-0.2093883211711155,0.0850520136965807,0.1217041714236822,0.0696958637341578,1.630447752294549
101,10.410568689948557,10.482394466156949,10.495718230470963,10.4219961128066,287.1485330729166,287.12,-0.2547841466545523,0.0483766594489985,0.1274100385808877,0.0737729478338622,1.857097477578303
102,10.428579593774735,10.498492446522794,10.512092501977593,10.411591115455543,287.51430052083333,287.48999999999995,-0.2435767098603994,0.046840666309642,0.1164503800698333,0.0769696312820188,1.804868401417813
103,9.1606399165367,9.230553849084442,9.24099824633774,9.188207197799477,287.68592578125003,287.66,-0.1680845897750489,0.0694726548726813,0.0942268762458844,0.0586623054955131,1.4138235893206788
104,8.864076731035638,8.944996987991129,8.955738077669775,8.854733988085249,287.9411799479166,287.91,-0.1802562318994386,0.0962272061889394,0.0909539893598688,0.0357018372474068,1.4528732721171405
105,8.871101426891626,8.93595797188319,8.946097076592382,8.861406285161781,288.25036276041664,288.23,-0.1381207862723072,0.1002715108540612,0.075260461107208,0.0300399660202957,1.4146631817852782
106,7.737874008137812,7.789372415040731,7.79737042147057,7.642069255095267,288.58474765625,288.57,-0.0786265974525592,0.0708718160868795,0.0568764214867131,0.0039773113019627,0.9603788102786596
107,7.731924505810516,7.834365051966459,7.84190757732729,7.722574885976629,288.9596140624999,288.94,-0.0755255891239029,0.1142043153979069,0.0509576107130773,-0.0152965009166396,1.2378510820147703
108,7.468077048664505,7.551782150121597,7.55897479508308,7.462586759371809,289.0587864583333,289.04,-0.0935593630970252,0.0394155844131632,0.0540747175608911,-0.0411776223959555,1.1180049256142173
109,6.905184643840286,6.995554710165607,7.001557818192254,6.899375368960177,289.40478203125,289.39,-0.0631168344896525,0.0346596199113587,0.0385909583859463,0.0053147577205444,1.0631087939315458
110,6.97470187139905,7.169067590607629,7.17531096898176,6.977960127404898,289.60198671875,289.56,-0.0562834433219168,0.0018832679066475,0.0443106349553912,-0.0250943987864027,1.7844831140727744
111,6.703719687411162,6.885863536224185,6.89211009700089,6.756431157945109,289.72136276041664,289.7,-0.0542934615293304,0.0084226639980728,0.0400621894257464,-0.0330940401222729,1.812369580848049
112,6.414857433390404,6.485090671964017,6.491952282779689,6.321851311770998,290.1524552083334,290.13,-0.0664519839512102,0.00315578362683,0.0405233902003883,-0.0082471956703296,1.134364589059584
113,6.698102435219964,6.747080793437401,6.753482763373892,6.76181713243623,290.49306953125,290.46,-0.0605890222962935,-0.0090650089377747,0.0426380324059979,0.0176877357421065,0.7357946022692193
114,6.724588125350115,6.788937254901076,6.795162094573466,6.698689702245071,290.7402872395833,290.73,-0.0557814420227222,-0.0038921787042495,0.0340595523388535,0.0057634224483757,0.7333689952579074
115,6.853323957817368,6.891310292945221,6.897673368447484,6.865817780183793,290.96099765625,290.95,-0.0771489983679873,-0.0046234615102046,0.0362643813640513,0.0139050056086168,0.6524070701677789
116,6.355371436583567,6.397191357305293,6.403020622269452,6.281128107568655,291.31955859374995,291.29999999999995,-0.0553129907191169,-0.0025602415144954,0.0276540243782841,-0.0061201869333151,0.6423515680358888
117,6.163280944047765,6.23659017712152,6.242026473895056,6.230822461074354,291.6807015625,291.66,-0.0626499026510898,0.022388034164798,0.0236204701942169,0.0051587105449577,0.8604589474623615
118,6.948958847460545,7.003756760601056,7.009570905444951,6.9784993738891545,292.1343671875,292.13,-0.0611620689708042,0.0045462527226975,0.0232273459434018,0.0209678416994434,0.7018929479460654
119,5.993107222844472,6.104377478748304,6.109448105322762,5.953423902724053,292.15665703124995,292.15,-0.05815490635463605,0.0060210364563128,0.0169841792207235,-0.0074453529371469,1.0054379671854314
120,6.692569475797054,6.757712468578562,6.763302455504632,6.748211011480652,292.1212911458333,292.11,-0.0614869916698336,-0.0159254793974602,0.0219670668670729,0.0158976733020643,0.7888972336783854
121,6.563684828717179,6.599193457473116,6.604653799074777,6.56699724233376,292.3937208333333,292.38,-0.0584883680894757,-0.0085563898767644,0.0196974955504154,0.0103315301603806,0.4982161926454671
122,6.547365154690365,6.616277558264747,6.6216467455050525,6.513231696388372,292.6794153645833,292.69,-0.0546649611879916,0.0021131666973096,0.017173007008492,-0.006639256620045,0.9730102131807112
123,6.813026012224559,6.843112156866831,6.8487967355566495,6.8271482779922295,292.91109244791664,292.9,-0.068344817058166,0.0089603647563739,0.0152220209461811,0.0093098441453915,0.5293310321459621
124,6.3030009452391615,6.375391688662378,6.38113964318153,6.2398446955409455,292.993253515625,292.98999999999995,-0.0578510059200358,-0.000307054664315,0.0147486644238942,-0.0035137795260352,0.9303829247038016
125,5.932215014758612,5.991674260361038,5.996567534785382,5.957186878374153,292.851471875,292.85,-0.0411250632425856,0.0021577553751476,0.011255739481836,0.0168093744922647,0.5645584975292289
126,6.729346369109413,6.755080399590155,6.7605930643302266,6.783031822513838,292.74031328125,292.73,-0.0584588067892363,0.0029910911760055,0.016421845701321,0.0142131388086049,0.4796467650709025
127,5.851966436271465,5.883279422709926,5.888095271508733,5.8014508689581135,292.69077812499995,292.69,-0.0425176288663328,0.0103084280563784,0.0148574982022064,0.0012472362281036,0.4718692344542778
128,5.668069212293429,5.694644467938342,5.699841368306637,5.6726452520704775,292.49117864583326,292.47,-0.047470187012674,0.0097727644190363,0.0161065581254503,0.0120295941472641,0.3496735966635132
129,5.629975784489587,5.671845219154193,5.6768227678298,5.640837263066783,292.3915510416666,292.38,-0.0438009903687745,0.0066713948125155,0.0183850338267081,0.0026757399245948,0.4329620661033461
130,5.635643136117863,5.695863951192703,5.700666888434644,5.648236932895722,292.1835049479167,292.17,-0.0385536503655035,0.0124193709150162,0.0162707934802592,0.0027803071298395,0.5426088787666151
131,5.897459267564264,5.947450360664088,5.952197810030552,5.886710227409608,292.10597578125,292.1,-0.0428873924874477,0.0144919926802607,0.0179197787894252,0.0029596565935728,0.4938196284493341
132,5.707815858951383,5.737540962246208,5.742402066338752,5.742679135790961,291.93918385416663,291.92999999999995,-0.0474392722038294,-0.0063365196107674,0.0228845053566638,0.0063228586498389,0.3538102801783244
133,5.865152674912438,5.896082962213602,5.900964551902258,5.914163041949603,291.86365520833334,291.85,-0.0482033813445258,0.0026785868005875,0.0222576791821378,0.0062443275317954,0.3658636579177178
134,5.872319127760611,5.896553374495948,5.90150046817987,5.893649396048294,291.68849765625,291.67,-0.0453598044598952,0.0117331361680296,0.0224145280475421,0.0083115266921876,0.3421093655038452
135,5.591343033550503,5.611058305094391,5.615651418454974,5.626127450480885,291.64000651041664,291.62,-0.0401814610144703,0.0036712223121619,0.0221781481726835,0.0108417985940839,0.2859898491510348
136,5.492416391301833,5.512515173261006,5.516764212722332,5.520718570844224,291.65248385416663,291.64,-0.0314637583677965,0.0013679573686012,0.0187988816473108,0.0048345005182771,0.2657147458744981
137,5.396290620447932,5.431627027996679,5.436205848756898,5.447420511004308,291.5382403645833,291.51,-0.0410483405240438,0.0044719304110028,0.0228203209165031,0.0117001035311677,0.3566526265624321
138,5.453136182554111,5.475264749784516,5.479180459506291,5.470176333019408,291.2549458333333,291.23,-0.034203229818221,-0.0011435687921056,0.0215495045259495,0.0115803603629042,0.2601101940753174
139,4.91099874877445,4.939515811884046,4.944287343678353,4.906431041974892,290.97061875,290.94,-0.0358540000885336,-0.0044140299800627,0.0257866699557438,0.003563721539211,0.3099508797546725
140,4.6857738584462965,4.714606529603756,4.718539629224527,4.713420665170272,290.88256328125,290.85,-0.0251245409200968,-0.0041351086846016,0.0189038787412616,0.0040266553061403,0.2520375743803575
141,4.51341906511189,4.529536559372373,4.533529845921389,4.549089317833918,290.96463229166665,290.94,-0.0277527358298938,-0.0077580147584383,0.0163410909966563,0.0065474327186314,0.1849045671261258
142,4.388863980940847,4.409006015729563,4.4127700570643205,4.384382785910809,291.03306093749995,291.01,-0.0225739129298943,0.0005007557198546,0.018010470139523,0.0065470175672232,0.1958908989085218
143,3.437748079172964,3.4609534622221783,3.4644180972193395,3.4695176113008444,290.95150703124995,290.91,-0.0179711502546906,0.0048845252270492,0.0155985446842109,0.004728542942427,0.1732647556650458
144,3.6799802156654353,3.714037005877815,3.717210494930385,3.648664356542423,290.95600182291656,290.92,-0.01306320799701,0.0019169252851595,0.0145974642979844,0.0022893613765423,0.274413847666219
145,4.61582511269627,4.635486089200282,4.639803718515965,4.635621884577457,290.991225,290.96,-0.032743241929141,0.0017011346594242,0.0248125842617547,0.0079154995998497,0.2074266784863281
146,4.757409999052671,4.779179705356157,4.783044376768011,4.798664511894986,290.8591486979166,290.83,-0.0277777986422898,-0.0002428988288213,0.0224261298762039,0.0078418337894762,0.2261625282904392
147,4.87482088657416,4.903527567107729,4.90801268688624,4.9385850339565405,290.8565377604167,290.84,-0.0347189733974794,0.0006472995109017,0.0247423412257574,0.0096734764896015,0.3187028962148031
148,4.260966797775847,4.286219497004114,4.289775847148088,4.2913214106688224,290.7186645833333,290.67,-0.0225530522792449,-0.0051758893406828,0.0207776356299586,0.0046781864638769,0.2048327994999864
149,3.919384523446208,3.939487870429133,3.9432340738177873,3.9459485022260647,291.09857161458336,291.08,-0.0202496486958864,-0.0053392346481496,0.0155892731055175,0.0037105703423264,0.1713583797236463
150,4.642715969181512,4.659267694644089,4.66337556704979,4.660210923971829,291.2552388020833,291.23,-0.0349838025484063,-0.0032372494906891,0.020383683589933,0.0075349157696978,0.2143345947475857
151,4.703507849557031,4.720570275758142,4.724654709474229,4.688354247520407,291.1809015625,291.15,-0.0322762504110767,-0.0022623418491596,0.0207691175745569,0.0076990308275443,0.2187961444371202
152,4.3974070615165965,4.415255217384196,4.419219345933199,4.437995105040361,291.3796731770833,291.35,-0.029689817631999,-0.0014414329645163,0.0167306519353979,0.0058831808498943,0.2210339761339654
153,4.401081988699747,4.420200168779283,4.423943332685208,4.395532822928777,291.60336041666665,291.58,-0.0247895756054362,-0.0061817382178702,0.0148406339722849,0.005124273061,0.2047849623830498
154,3.798723528679728,3.833179758548026,3.8369520452456207,3.815248540437126,291.66872057291664,291.64,-0.015739899045497,-0.0098679362347393,0.0147334227909019,0.0027296113820172,0.2506275419518364
155,3.4797774732234514,3.5034935603925192,3.506937621975642,3.4666970665513657,291.75660989583326,291.73,-0.0149788557792042,-0.00239922614971,0.0122903714460095,0.0035357910401984,0.154331188513387
156,3.5377495938661414,3.558792293160596,3.5625273963176056,3.5421541265408285,291.9163317708333,291.9,-0.0143692766380691,-0.002481278156714,0.0134324401061232,0.0025507255254376,0.1433683345958794
157,2.607017308977595,2.6940774741776394,2.697486151634472,2.5974021878739526,291.738384375,291.73,-0.0106760614130837,-0.0042816070371204,0.0091812637781974,-0.0004790469831118,0.2957194313006931
158,1.811604942934012,1.8478626265640457,1.851722573804628,4.3686341615712525,291.7867364583333,291.77,-0.0038180534081334,-0.0026830053135241,0.0067865665788533,-0.0003964014167038,0.110842386331075
159,2.033474430451437,2.060378504065634,2.064030863467585,2.0335932631027465,292.05999166666663,292.04999999999995,-0.0039980648178436,-0.006478348650413,0.0062405291723936,-4.961888742226135e-05,0.1002124380221896
160,3.3049488896432027,3.4214436761951514,3.426222744632261,3.871694063600071,292.44219140625,292.5,-0.0454116897114095,-0.006198590871423101,0.01299703350732935,-0.0057895418012546,0.2437947023129102
161,5.282382953537503,5.300319330981301,5.304419311161968,5.302693511299317,292.71553671874995,292.71,-0.0369586696911609,-0.0083830596050488,0.0123735888767127,0.0082829422989662,0.236961862673984
162,5.519765066546766,5.538508575613882,5.542602165015974,5.526929506204619,292.78969088541663,292.79,-0.0393587487453651,-0.0042100748324087,0.0125616269085355,0.0078967190598064,0.2836768010277981
163,4.746976837153803,4.854945917474842,4.8586196666187975,4.7511970675887945,292.71566796875,292.72,-0.0250003338556754,-0.0155124389063778,0.011955272024669,0.0035709447476172,0.6996824961327108
164,4.330854522705943,4.349060927477993,4.352562714676307,4.341735500213728,292.5461966145834,292.54,-0.023983083278299,0.0055120477513644,0.0098049993001904,0.0011798869452881,0.1764634760001627
165,4.99999304940092,5.096151781966912,5.100066794850615,4.887722928405736,292.77615546875,292.79,-0.0326213184969706,-0.006215443524976,0.0122804188106591,-0.0007393795524892,0.8359163569868299
166,6.2844549686410085,6.30624925528052,6.311467979117019,6.318426023941949,292.94187213541665,292.92999999999995,-0.0566183282234656,-0.0202132557793423,0.01405737666674,0.0108621991088436,0.3578484648357815
167,6.849262004966163,6.87436432838541,6.880699686185975,6.877366807934626,293.01558828125,293.01,-0.0775671136071064,-0.0255497285227728,0.014180711396094,0.0173013110501525,0.4989171952104696
168,6.821210917030566,6.852210804331505,6.858954454267361,6.8351505837621005,292.9911294270833,292.98999999999995,-0.068469416025773,-0.0228600768121299,0.0149777750491717,0.0121024779427693,0.4930426759618802
169,6.604521899304389,6.636689415045147,6.642960368868216,6.636505551934137,293.00107734375,293.0,-0.0713640135716037,-0.0258920601948212,0.0140810723351646,0.006044075868403,0.5602052355960422
